royf	<>	62	<>	2014_2974486_5690574640250880.py	<>	\n import math\n import itertools\n import numpy as NP\n \n def read_word(f):\n     return next(f).strip()\n \n def read_int(f, b=10):\n     return int(read_word(f), b)\n \n def read_letters(f):\n     return list(read_word(f))\n \n def read_digits(f, b=10):\n     return [int(x, b) for x in read_letters(f)]\n \n def read_words(f, d=' '):\n     return read_word(f).split(d)\n \n def read_ints(f, b=10, d=' '):\n     return [int(x, b) for x in read_words(f, d)]\n \n def read_floats(f, d=' '):\n     return [float(x) for x in read_words(f, d)]\n \n def read_arr(f, R, reader=read_ints, *args, **kwargs):\n     return [reader(f, *args, **kwargs) for i in range(R)]\n \n def solve(solver, fn, out_fn=None):\n     in_fn = fn + '.in'\n     if out_fn is None:\n         out_fn = fn + '.out'\n     with open(in_fn, 'r') as fi:\n         with open(out_fn, 'w') as fo:\n             T = read_int(fi)\n             for i in range(T):\n                 case = read_case(fi)\n                 res = solver(case)\n                 write_case(fo, i, res)\n \n ################################################################################\n \n def read_case(f):\n     return read_ints(f)\n \n def write_case(f, i, res):\n     f.write('Case #%d: '%i)\n     if isinstance(res, list):\n         res[0][0] = 'c'\n         res = '\n'.join(''.join(c for c in r) for r in res)\n     f.write('\n%s'%res)\n     f.write('\n')\n \n ################################################################################\n \n def solve_small(case):\n     (R, C, M) = case\n     if R == 1:\n         return 'c' + '.'*(C-M-1) + '*'*M\n     if C == 1:\n         return '\n'.join(['c'] + ['.']*(R-M-1) + ['*']*M)\n     m = R*C - M\n     res = [['*']*C for r in range(R)]\n     if m == 1:\n         return res\n     for r in range(2, R+1):\n         c = m // r\n         z = m % r\n         if c < 2 or c + (z>0) > C:\n             continue\n         if z == 1 and (r < 3 or c < 3):\n             continue\n         for x in range(r):\n             for y in range(c):\n                 res[x][y] = '.'\n         for y in range(z):\n             res[y][c] = '.'\n         if z == 1:\n             res[z][c] = '.'\n             res[r-1][c-1] = '*'\n         return res\n     return 'Impossible'\n \n def solve_large(case):\n     return solve_small(case)\n \n DEBUG = 'f'\n \n from run import *\n
anb	<>	63	<>	2013_2270488_2463486.py	<>	from sys import stdin\n \n def read_ints():\n     return map(int, stdin.readline().rstrip().split(' '))\n \n def is_palin(n):\n     s = str(n)\n     return s == s[::-1]\n     \n def find(n, fas):\n     for i in xrange(len(fas)):\n         if fas[i] >= n:\n             return i\n     return len(fas)\n     \n def gen_fas(max):\n     fas = []\n     fasappend = fas.append\n     square, base, d = 1, 1, 3\n     while square < max:\n         if is_palin(square) and is_palin(base):\n             fasappend(square)\n         square += d\n         d += 2\n         base += 1\n     return fas\n     \n def main():\n     MAX = 1000\n     fas = gen_fas(MAX)\n     \n     T = int(stdin.readline())\n     for Ti in xrange(T):\n         A, B = read_ints()\n         answer = find(B + 1, fas) - find(A, fas)\n         print 'Case #{}: {}'.format(Ti + 1, answer)\n         \n main()\n
anb	<>	63	<>	2013_2270488_2449486.py	<>	from sys import stdin\n \n def read_ints():\n     return map(int, stdin.readline().rstrip().split(' '))\n \n def print_lawn(lawn):\n     for row in lawn:\n         print row\n         \n def is_higher(a, i, j, N, M):\n     s = a[i][j]\n     v, h = False, False\n     for ii in xrange(N):\n         if a[ii][j] > s:\n             v = True\n             break\n     for jj in xrange(M):\n         if a[i][jj] > s:\n             h = True\n             break\n     return v and h\n     \n def check(a, N, M):\n     if N == 1 or M == 1:\n         return True\n     else:\n         for i in xrange(N):\n             for j in xrange(M):\n                 h = is_higher(a, i, j, N, M)\n                 if h:\n                     return False\n         return True\n     \n def main():\n     T = int(stdin.readline())\n     for Ti in xrange(T):\n         N, M = read_ints()\n         a = []\n         for i in xrange(N):\n             a.append(read_ints())\n         answer = 'YES' if check(a, N, M) else 'NO'\n         #print_lawn(a)\n         print 'Case #{}: {}'.format(Ti + 1, answer)\n         \n main()\n
anb	<>	63	<>	2012_1460488_1483488.py	<>	from sys import stdin\n \n def program():\n 	T = int(stdin.readline())\n 	for Ti in xrange(T):\n 		A, B =  map(int, stdin.readline().rstrip().split(' '))\n 		\n 		ss = set()\n 		for n in xrange(A, B + 1):\n 			sn = str(n)\n 			for i in xrange(1, len(sn)):\n 				sm = sn[i:] + sn[:i]\n 				if sm[0] != '0':\n 					m = int(sm)\n 					if m > n and m <= B:\n 						ss.add((n, m))\n 		\n 		print 'Case #%d: %d' % (Ti + 1, len(ss))	\n 	\n if __name__ == '__main__':\n 	program()
anb	<>	63	<>	2014_2974486_5756407898963968.py	<>	from sys import stdin\n \n def read_str(): return stdin.readline().rstrip('\n')\n def read_int(): return int(stdin.readline())\n def read_ints(): return map(int, stdin.readline().split())\n \n def read_cards():\n     cards = []\n     for i in range(4):\n         cards.append(read_ints())\n     return cards\n \n def main():\n     cases = read_int()\n     for case in range(1, cases + 1):\n         row = read_int() - 1\n         cards = read_cards()\n         candidates1 = set(cards[row])\n         \n         row = read_int() - 1\n         cards = read_cards()\n         candidates2 = set(cards[row])\n         \n         candidates = candidates1.intersection(candidates2)\n         if len(candidates) == 1:\n             ans = list(candidates)[0]\n         elif len(candidates) == 0:\n             ans = 'Volunteer cheated!'\n         else:\n             ans = 'Bad magician!'\n         \n         print('Case #{}: {}'.format(case, ans))\n         \n main()\n
anb	<>	63	<>	2012_1460488_1483485.py	<>	from sys import stdin\n \n def get_mapping():\n 	d = ord('a')\n 	mapping = [ None ] * 26\n 	inputs = [ 'ejp mysljylc kd kxveddknmc re jsicpdrysi', \n 		'rbcpc ypc rtcsra dkh wyfrepkym veddknkmkrkcd', \n 		'de kr kd eoya kw aej tysr re ujdr lkgc jv' ]\n 	outputs = [ 'our language is impossible to understand', \n 		'there are twenty six factorial possibilities', \n 		'so it is okay if you want to just give up' ]\n 	\n 	for i in xrange(len(inputs)):\n 		input = inputs[i]\n 		output = outputs[i]\n 		for j in xrange(len(input)):\n 			if input[j] == ' ':\n 				continue\n 			k = ord(input[j]) - d\n 			if mapping[k] is None:\n 				mapping[k] = output[j]\n 	mapping[ord('q') - d] = 'z'\n 	mapping[ord('z') - d] = 'q'\n 				\n 	return mapping\n 			\n \n def program():\n 	T = int(stdin.readline())\n 	mapping = get_mapping()\n 	d = ord('a')\n 	for i in xrange(T):\n 		s = stdin.readline().rstrip()\n 		t = ''\n 		\n 		for ss in s:\n 			if ss == ' ':\n 				t += ' '\n 			else:\n 				t += mapping[ord(ss) - d]\n 		print 'Case #%d: %s' % (i + 1, t)\n 	\n if __name__ == '__main__':\n 	program()
anb	<>	63	<>	2014_2974486_5709773144064000.py	<>	from sys import stdin\n \n def read_str(): return stdin.readline().rstrip('\n')\n def read_int(): return int(stdin.readline())\n def read_ints(): return map(int, stdin.readline().split())\n def read_floats(): return map(float, stdin.readline().split())\n \n \n def solve_case():\n     C, F, X = read_floats()\n     rate = 2\n     current = 0\n     best = X / rate\n     \n     while True:\n         current += C / rate\n         rate += F\n         next = current + X / rate\n         if next < best:\n             best = next\n         else:\n             break\n     \n     return best\n \n     \n def main():\n     cases = read_int()\n     for case in range(1, cases + 1):\n         print('Case #{}: {:.7f}'.format(case, solve_case()))\n \n         \n main()\n
anb	<>	63	<>	2013_2270488_2453486.py	<>	from sys import stdin\n \n def won(x, o, t):\n     if x == 4 or (x == 3 and t == 1):\n         return 1\n     elif o == 4 or (o == 3 and t == 1):\n         return 2\n \n def check(board, BOARD_SIZE, RESULTS):\n     d = 0\n     for i in xrange(BOARD_SIZE):\n         x = board[i].count('X')\n         o = board[i].count('O')\n         t = board[i].count('T')\n         d += board[i].count('.')\n         w = won(x, o, t)\n         if w:\n             return w\n     for i in xrange(BOARD_SIZE):\n         vertical = [ board[j][i] for j in xrange(BOARD_SIZE) ]\n         x = vertical.count('X')\n         o = vertical.count('O')\n         t = vertical.count('T')\n         w = won(x, o, t)\n         if w:\n             return w\n     x, o, t = 0, 0, 0\n     for i in xrange(BOARD_SIZE):\n         if board[i][i] == 'X':\n             x += 1\n         elif board[i][i] == 'O':\n             o += 1\n         elif board[i][i] == 'T':\n             t += 1\n     w = won(x, o, t)\n     if w:\n         return w    \n     x, o, t = 0, 0, 0\n     for i in xrange(BOARD_SIZE):\n         if board[i][BOARD_SIZE - i - 1] == 'X':\n             x += 1\n         elif board[i][BOARD_SIZE - i - 1] == 'O':\n             o += 1\n         elif board[i][BOARD_SIZE - i - 1] == 'T':\n             t += 1\n     w = won(x, o, t)\n     if w:\n         return w\n     if d == 0:\n         return 3\n     else:\n         return 4\n     \n def main():\n     BOARD_SIZE = 4\n     RESULTS = 'X won', 'O won', 'Draw', 'Game has not completed'\n \n     T = int(stdin.readline())\n     for Ti in xrange(T):\n         board = []\n         for i in xrange(BOARD_SIZE):\n             board.append(list(stdin.readline().rstrip()))\n         print 'Case #{}: {}'.format(Ti + 1, RESULTS[check(board, BOARD_SIZE, RESULTS) - 1])    \n         stdin.readline()\n         \n main()\n
anb	<>	63	<>	2014_2974486_5690574640250880.py	<>	from sys import stdin\n \n \n def read_str(): return stdin.readline().rstrip('\n')\n def read_int(): return int(stdin.readline())\n def read_ints(): return map(int, stdin.readline().split())\n def read_floats(): return map(float, stdin.readline().split())\n \n \n def atos(A):\n     return '\n'.join([''.join(row) for row in A])\n     \n \n def get_field(r, c):\n     field = [['.'] * c for i in range(r)]\n     field[0][0] = 'c'\n     return field\n     \n     \n def is_forbidden(i, j):\n     return i == 0 and j == 0 or i == 0 and j == 1 or \\n         i == 1 and j == 0 or i == 1 and j == 1\n     \n     \n def fill(field, r, c, m):\n     left = m\n     for ii in range(r - 1, -1, -1):\n         i = ii\n         j = c - 1\n         while i < r and j >= 0:\n             if is_forbidden(i, j):\n                 i += 1\n                 j -= 1\n                 continue\n             if left == 0:\n                 return 0\n             field[i][j] = '*'\n             left -= 1\n             \n             i += 1\n             j -= 1\n             \n         if ii == 0:\n             for jj in range(c - 2, 1, -1):\n                 i = ii\n                 j = jj\n                 while i < r and j >= 0:\n                     if is_forbidden(i, j):\n                         i += 1\n                         j -= 1\n                         continue\n                     if left == 0:\n                         return 0\n                     field[i][j] = '*'\n                     left -= 1\n                     \n                     i += 1\n                     j -= 1\n             \n     if r * c == m + 1:\n         if r > 1:\n             field[1][0] = '*'\n         if c > 1:\n             field[0][1] = '*'\n         if r > 1 and c > 1:\n             field[1][1] = '*'\n         return 0\n             \n     return left\n \n     \n def solve_case():\n     r, c, m = read_ints()\n     #print('\n', r, c, m)\n     \n     field = get_field(r, c)\n         \n     left = fill(field, r, c, m)\n         \n     return 'Impossible' if left != 0 else atos(field)\n     \n     \n def main():\n     cases = read_int()\n     for case in range(1, cases + 1):\n         print('Case #{}:\n{}'.format(case, solve_case()))\n \n         \n main()\n
rmmh	<>	64	<>	2013_2270488_2463486.py	<>	import sys\n #sys.stdin = open("c_example.in")\n \n n_cases = input()\n \n def to_ints(s):\n     return map(int, s.split())\n \n def is_palindrome(n):\n     s = str(n)\n     return s == s[::-1]\n \n for case in xrange(1, n_cases + 1):\n     a, b = to_ints(raw_input())\n \n     nums = range(int(b ** .5) + 2)\n     palins = filter(is_palindrome, nums)\n     squares = [x**2 for x in palins]\n     palin_squares = filter(is_palindrome, squares)\n     range_squares = [x for x in palin_squares if a <= x <= b]\n \n     print "Case #%d: %s" % (case, len(range_squares))\n
rmmh	<>	64	<>	2013_2270488_2449486.py	<>	import sys\n #sys.stdin = open("b_example.in")\n \n n_cases = input()\n \n def to_ints(s):\n     return map(int, s.split())\n \n for case in xrange(1, n_cases + 1):\n     ydim, xdim = to_ints(raw_input())\n     heights = [to_ints(raw_input()) for _ in xrange(ydim)]\n \n     ymaxes = [max(row) for row in heights]\n     xmaxes = [max(col) for col in zip(*heights)]\n \n     #print ymaxes, xmaxes\n \n     poss = True\n \n     for y in range(ydim):\n         for x in range(xdim):\n             height = heights[y][x]\n             if not (height == xmaxes[x] or height == ymaxes[y]):\n                 poss = False\n \n \n     print "Case #%d: %s" % (case, 'YES' if poss else 'NO')\n
